timestamp,rsam,station,channel
2025-02-22 09:40:00,19.258695646094917,VPCC,HHZ
2025-02-22 09:50:00,21.085445580226477,VPCC,HHZ
2025-02-22 10:00:00,19.822806976619677,VPCC,HHZ
2025-02-22 10:10:00,19.43205865174937,VPCC,HHZ
2025-02-22 10:20:00,18.6767700930161,VPCC,HHZ
2025-02-22 10:30:00,22.578060054801533,VPCC,HHZ
2025-02-22 10:40:00,19.342214206975726,VPCC,HHZ
2025-02-22 10:50:00,19.883548370751907,VPCC,HHZ
2025-02-22 11:00:00,23.041012762239717,VPCC,HHZ
2025-02-22 11:10:00,23.95362345491176,VPCC,HHZ
2025-02-22 11:20:00,20.957086179264195,VPCC,HHZ
2025-02-22 11:30:00,22.939270084253053,VPCC,HHZ
2025-02-22 11:40:00,27.345442673180973,VPCC,HHZ
2025-02-22 11:50:00,32.49565619079959,VPCC,HHZ
2025-02-22 12:00:00,32.773073617365,VPCC,HHZ
2025-02-22 12:10:00,29.910519912894813,VPCC,HHZ
2025-02-22 12:20:00,27.73602709008461,VPCC,HHZ
2025-02-22 12:30:00,35.07511746520422,VPCC,HHZ
2025-02-22 12:40:00,37.90999731837485,VPCC,HHZ
2025-02-22 12:50:00,49.74479762450258,VPCC,HHZ
2025-02-22 13:00:00,41.69023325467502,VPCC,HHZ
2025-02-22 13:10:00,46.27207037093413,VPCC,HHZ
2025-02-22 13:20:00,46.795366145103316,VPCC,HHZ
2025-02-22 13:30:00,38.266850875909036,VPCC,HHZ
2025-02-22 13:40:00,33.75247879218666,VPCC,HHZ
2025-02-22 13:50:00,33.647536080053825,VPCC,HHZ
2025-02-22 14:00:00,40.83486380646484,VPCC,HHZ
2025-02-22 14:10:00,31.04769490111881,VPCC,HHZ
2025-02-22 14:20:00,34.8542522210837,VPCC,HHZ
2025-02-22 14:30:00,40.76702975091218,VPCC,HHZ
2025-02-22 14:40:00,45.17971797513165,VPCC,HHZ
2025-02-22 14:50:00,44.95262452723294,VPCC,HHZ
2025-02-22 15:00:00,41.614418981543075,VPCC,HHZ
2025-02-22 15:10:00,39.090124369971164,VPCC,HHZ
2025-02-22 15:20:00,120.9778458913676,VPCC,HHZ
2025-02-22 15:30:00,46.58096527990121,VPCC,HHZ
2025-02-22 15:40:00,36.74803307019127,VPCC,HHZ
2025-02-22 15:50:00,29.39504757871978,VPCC,HHZ
2025-02-22 16:00:00,37.509946086458456,VPCC,HHZ
2025-02-22 16:10:00,31.62899210878037,VPCC,HHZ
2025-02-22 16:20:00,29.740058579096672,VPCC,HHZ
2025-02-22 16:30:00,38.35440842131179,VPCC,HHZ
2025-02-22 16:40:00,27.176228021127923,VPCC,HHZ
2025-02-22 16:50:00,24.756477441588803,VPCC,HHZ
2025-02-22 17:00:00,42.257405168665585,VPCC,HHZ
2025-02-22 17:10:00,45.95212011200831,VPCC,HHZ
2025-02-22 17:20:00,41.49818016024325,VPCC,HHZ
2025-02-22 17:30:00,32.11647073529037,VPCC,HHZ
2025-02-22 17:40:00,45.3000787504757,VPCC,HHZ
2025-02-22 17:50:00,41.08784701386388,VPCC,HHZ
2025-02-22 18:00:00,44.10839927355319,VPCC,HHZ
2025-02-22 18:10:00,38.61517532766055,VPCC,HHZ
2025-02-22 18:20:00,34.85832345436194,VPCC,HHZ
2025-02-22 18:30:00,34.10498086437379,VPCC,HHZ
2025-02-22 18:40:00,35.596195074889586,VPCC,HHZ
2025-02-22 18:50:00,30.985338698583224,VPCC,HHZ
2025-02-22 19:00:00,31.008154133632367,VPCC,HHZ
2025-02-22 19:10:00,28.588135854102575,VPCC,HHZ
2025-02-22 19:20:00,40.409401484247525,VPCC,HHZ
2025-02-22 19:30:00,33.043176198510984,VPCC,HHZ
2025-02-22 19:40:00,37.737631722154404,VPCC,HHZ
2025-02-22 19:50:00,27.073837006414323,VPCC,HHZ
2025-02-22 20:00:00,26.62619962416797,VPCC,HHZ
2025-02-22 20:10:00,29.57524721848781,VPCC,HHZ
2025-02-22 20:20:00,28.393768829066463,VPCC,HHZ
2025-02-22 20:30:00,30.530284073793975,VPCC,HHZ
2025-02-22 20:40:00,40.82065329629306,VPCC,HHZ
2025-02-22 20:50:00,57.13134120948583,VPCC,HHZ
2025-02-22 21:00:00,34.678027424678795,VPCC,HHZ
2025-02-22 21:10:00,33.44979742107136,VPCC,HHZ
2025-02-22 21:20:00,34.52887346615309,VPCC,HHZ
2025-02-22 21:30:00,28.745318013693993,VPCC,HHZ
2025-02-22 21:40:00,28.751710603196326,VPCC,HHZ
2025-02-22 21:50:00,31.452630296086323,VPCC,HHZ
2025-02-22 22:00:00,30.28645070178357,VPCC,HHZ
2025-02-22 22:10:00,31.6458907420389,VPCC,HHZ
2025-02-22 22:20:00,29.34683050614959,VPCC,HHZ
2025-02-22 22:30:00,31.838241699098262,VPCC,HHZ
2025-02-22 22:40:00,42.770373926081724,VPCC,HHZ
2025-02-22 22:50:00,45.76098561938107,VPCC,HHZ
2025-02-22 23:00:00,45.663743461705444,VPCC,HHZ
2025-02-22 23:10:00,29.623306639248664,VPCC,HHZ
2025-02-22 23:20:00,32.26896212023695,VPCC,HHZ
2025-02-22 23:30:00,35.58413323142379,VPCC,HHZ
2025-02-22 23:40:00,43.271424096163315,VPCC,HHZ
2025-02-22 23:50:00,35.295308462378046,VPCC,HHZ
2025-02-23 00:00:00,29.31587278380458,VPCC,HHZ
2025-02-23 00:10:00,27.15678716106938,VPCC,HHZ
2025-02-23 00:20:00,23.281255331258922,VPCC,HHZ
2025-02-23 00:30:00,22.73802970508789,VPCC,HHZ
2025-02-23 00:40:00,23.690468978486333,VPCC,HHZ
2025-02-23 00:50:00,25.52748173632534,VPCC,HHZ
2025-02-23 01:00:00,27.477265309704862,VPCC,HHZ
2025-02-23 01:10:00,20.963752172743494,VPCC,HHZ
2025-02-23 01:20:00,22.359109888806884,VPCC,HHZ
2025-02-23 01:30:00,18.713981828411953,VPCC,HHZ
2025-02-23 01:40:00,24.41174245660329,VPCC,HHZ
2025-02-23 01:50:00,21.628049605079532,VPCC,HHZ
2025-02-23 02:00:00,30.257215120784824,VPCC,HHZ
2025-02-23 02:10:00,20.839621653229912,VPCC,HHZ
2025-02-23 02:20:00,16.854861289498192,VPCC,HHZ
2025-02-23 02:30:00,16.84395489088316,VPCC,HHZ
2025-02-23 02:40:00,16.31689012295208,VPCC,HHZ
2025-02-23 02:50:00,15.881863547894298,VPCC,HHZ
2025-02-23 03:00:00,15.135632922277733,VPCC,HHZ
2025-02-23 03:10:00,15.491597048957921,VPCC,HHZ
2025-02-23 03:20:00,17.711774431999455,VPCC,HHZ
2025-02-23 03:30:00,15.625929637612709,VPCC,HHZ
2025-02-23 03:40:00,20.18917898298521,VPCC,HHZ
2025-02-23 03:50:00,18.868581983055737,VPCC,HHZ
2025-02-23 04:00:00,17.01555734255665,VPCC,HHZ
2025-02-23 04:10:00,21.02202737657758,VPCC,HHZ
2025-02-23 04:20:00,20.370850380207255,VPCC,HHZ
2025-02-23 04:30:00,22.31692613820913,VPCC,HHZ
2025-02-23 04:40:00,15.952493757452096,VPCC,HHZ
2025-02-23 04:50:00,17.979825545778187,VPCC,HHZ
2025-02-23 05:00:00,16.55269694058021,VPCC,HHZ
2025-02-23 05:10:00,16.96189816551819,VPCC,HHZ
2025-02-23 05:20:00,19.730222873368326,VPCC,HHZ
2025-02-23 05:30:00,18.653227209754846,VPCC,HHZ
2025-02-23 05:40:00,17.69109831946657,VPCC,HHZ
2025-02-23 05:50:00,17.541090834073735,VPCC,HHZ
2025-02-23 06:00:00,19.20803500149176,VPCC,HHZ
2025-02-23 06:10:00,21.513971543468468,VPCC,HHZ
2025-02-23 06:20:00,19.786316335411346,VPCC,HHZ
2025-02-23 06:30:00,26.728724738260954,VPCC,HHZ
2025-02-23 06:40:00,21.503165173495184,VPCC,HHZ
2025-02-23 06:50:00,16.954668456178705,VPCC,HHZ
2025-02-23 07:00:00,13.459779314326942,VPCC,HHZ
2025-02-23 07:10:00,14.764544839084769,VPCC,HHZ
2025-02-23 07:20:00,16.32561759618432,VPCC,HHZ
2025-02-23 07:30:00,13.85371772785862,VPCC,HHZ
2025-02-23 07:40:00,21.52664904263452,VPCC,HHZ
2025-02-23 07:50:00,18.104039259772712,VPCC,HHZ
2025-02-23 08:00:00,15.976727013720305,VPCC,HHZ
2025-02-23 08:10:00,15.55799646284902,VPCC,HHZ
2025-02-23 08:20:00,16.710183816536638,VPCC,HHZ
2025-02-23 08:30:00,17.950218196545187,VPCC,HHZ
2025-02-23 08:40:00,18.029199161849792,VPCC,HHZ
2025-02-23 08:50:00,17.470475439447032,VPCC,HHZ
2025-02-23 09:00:00,16.59589133671591,VPCC,HHZ
2025-02-23 09:10:00,20.619970658535866,VPCC,HHZ
2025-02-23 09:20:00,15.6373226523305,VPCC,HHZ
2025-02-23 09:30:00,16.864621034615112,VPCC,HHZ
2025-02-23 09:40:00,13.432423155539162,VPCC,HHZ
2025-02-23 09:50:00,15.886370229244537,VPCC,HHZ
2025-02-23 10:00:00,15.46723558520489,VPCC,HHZ
2025-02-23 10:10:00,20.396709218803828,VPCC,HHZ
2025-02-23 10:20:00,16.4700716175533,VPCC,HHZ
2025-02-23 10:30:00,14.837516106283775,VPCC,HHZ
2025-02-23 10:40:00,24.244392830442962,VPCC,HHZ
2025-02-23 10:50:00,17.426440886889612,VPCC,HHZ
2025-02-23 11:00:00,18.122156607407796,VPCC,HHZ
2025-02-23 11:10:00,20.79735390941075,VPCC,HHZ
2025-02-23 11:20:00,24.415497906264168,VPCC,HHZ
2025-02-23 11:30:00,21.152307958599064,VPCC,HHZ
2025-02-23 11:40:00,20.192547764439425,VPCC,HHZ
2025-02-23 11:50:00,21.29763442807238,VPCC,HHZ
2025-02-23 12:00:00,22.999121877118213,VPCC,HHZ
2025-02-23 12:10:00,232.7447387433959,VPCC,HHZ
2025-02-23 12:20:00,59.80665100342935,VPCC,HHZ
2025-02-23 12:30:00,26.699316337820676,VPCC,HHZ
2025-02-23 12:40:00,30.376873776811774,VPCC,HHZ
2025-02-23 12:50:00,30.431541430589512,VPCC,HHZ
2025-02-23 13:00:00,65.18282008583705,VPCC,HHZ
2025-02-23 13:10:00,56.79227048622369,VPCC,HHZ
2025-02-23 13:20:00,62.1174519303775,VPCC,HHZ
2025-02-23 13:30:00,54.14876791312637,VPCC,HHZ
2025-02-23 13:40:00,45.85775977090513,VPCC,HHZ
2025-02-23 13:50:00,48.121544929037334,VPCC,HHZ
2025-02-23 14:00:00,49.94048710983255,VPCC,HHZ
2025-02-23 14:10:00,60.37595477565574,VPCC,HHZ
2025-02-23 14:20:00,51.22307460949233,VPCC,HHZ
2025-02-23 14:30:00,59.51585452496853,VPCC,HHZ
2025-02-23 14:40:00,51.96905690833266,VPCC,HHZ
2025-02-23 14:50:00,71.20289018402063,VPCC,HHZ
2025-02-23 15:00:00,54.20190581275307,VPCC,HHZ
2025-02-23 15:10:00,54.998418655090404,VPCC,HHZ
2025-02-23 15:20:00,64.72226759209661,VPCC,HHZ
2025-02-23 15:30:00,58.640385849080005,VPCC,HHZ
2025-02-23 15:40:00,65.75322379831096,VPCC,HHZ
2025-02-23 15:50:00,81.29598487526594,VPCC,HHZ
2025-02-23 16:00:00,62.41224903617298,VPCC,HHZ
2025-02-23 16:10:00,86.51693084502043,VPCC,HHZ
2025-02-23 16:20:00,69.14611923952478,VPCC,HHZ
2025-02-23 16:30:00,54.8038856448552,VPCC,HHZ
2025-02-23 16:40:00,61.89254207822301,VPCC,HHZ
2025-02-23 16:50:00,104.02616246076617,VPCC,HHZ
2025-02-23 17:00:00,63.79442826168065,VPCC,HHZ
2025-02-23 17:10:00,68.54298180217957,VPCC,HHZ
2025-02-23 17:20:00,78.21143755446944,VPCC,HHZ
2025-02-23 17:30:00,77.95536597112701,VPCC,HHZ
2025-02-23 17:40:00,72.71286996284938,VPCC,HHZ
2025-02-23 17:50:00,77.68531087618257,VPCC,HHZ
2025-02-23 18:00:00,54.300347234288125,VPCC,HHZ
2025-02-23 18:10:00,60.25537398853788,VPCC,HHZ
2025-02-23 18:20:00,56.26235301358621,VPCC,HHZ
2025-02-23 18:30:00,63.093545002374526,VPCC,HHZ
2025-02-23 18:40:00,52.46090468009576,VPCC,HHZ
2025-02-23 18:50:00,66.04658341253092,VPCC,HHZ
2025-02-23 19:00:00,136.48473884960356,VPCC,HHZ
2025-02-23 19:10:00,70.37653215924905,VPCC,HHZ
2025-02-23 19:20:00,52.53918008054164,VPCC,HHZ
2025-02-23 19:30:00,67.85762848077749,VPCC,HHZ
2025-02-23 19:40:00,78.14984711831896,VPCC,HHZ
2025-02-23 19:50:00,78.82377267318118,VPCC,HHZ
2025-02-23 20:00:00,127.02679690492809,VPCC,HHZ
2025-02-23 20:10:00,48.04646592344049,VPCC,HHZ
2025-02-23 20:20:00,39.46456211100959,VPCC,HHZ
2025-02-23 20:30:00,38.63418071642413,VPCC,HHZ
2025-02-23 20:40:00,41.11099372567853,VPCC,HHZ
2025-02-23 20:50:00,32.00870994271305,VPCC,HHZ
2025-02-23 21:00:00,32.88284530921892,VPCC,HHZ
2025-02-23 21:10:00,48.08626901691965,VPCC,HHZ
2025-02-23 21:20:00,41.593616067306264,VPCC,HHZ
2025-02-23 21:30:00,38.33079564538669,VPCC,HHZ
2025-02-23 21:40:00,30.08738243258686,VPCC,HHZ
2025-02-23 21:50:00,34.326756939908044,VPCC,HHZ
2025-02-23 22:00:00,33.50038637630212,VPCC,HHZ
2025-02-23 22:10:00,33.06642150730375,VPCC,HHZ
2025-02-23 22:20:00,44.452269361018345,VPCC,HHZ
2025-02-23 22:30:00,35.99886572203643,VPCC,HHZ
2025-02-23 22:40:00,40.78821655117189,VPCC,HHZ
2025-02-23 22:50:00,42.504441840445566,VPCC,HHZ
2025-02-23 23:00:00,39.011222568034455,VPCC,HHZ
2025-02-23 23:10:00,53.63936333038458,VPCC,HHZ
2025-02-23 23:20:00,40.501042183663216,VPCC,HHZ
2025-02-23 23:30:00,47.45802981768078,VPCC,HHZ
2025-02-23 23:40:00,54.5280591382139,VPCC,HHZ
2025-02-23 23:50:00,52.015246714277815,VPCC,HHZ
2025-02-24 00:00:00,52.74760484969485,VPCC,HHZ
2025-02-24 00:10:00,34.42035412347388,VPCC,HHZ
2025-02-24 00:20:00,37.58508793443873,VPCC,HHZ
2025-02-24 00:30:00,80.49132819348476,VPCC,HHZ
2025-02-24 00:40:00,32.933336156026115,VPCC,HHZ
2025-02-24 00:50:00,22.566725071359475,VPCC,HHZ
2025-02-24 01:00:00,21.71198825281085,VPCC,HHZ
2025-02-24 01:10:00,20.549101721379852,VPCC,HHZ
2025-02-24 01:20:00,20.614466187880197,VPCC,HHZ
2025-02-24 01:30:00,20.210029293164904,VPCC,HHZ
2025-02-24 01:40:00,19.166882937652947,VPCC,HHZ
2025-02-24 01:50:00,20.355967339824133,VPCC,HHZ
2025-02-24 02:00:00,22.990589213785338,VPCC,HHZ
2025-02-24 02:10:00,23.505012282631334,VPCC,HHZ
2025-02-24 02:20:00,22.650083558593195,VPCC,HHZ
2025-02-24 02:30:00,21.189459339300154,VPCC,HHZ
2025-02-24 02:40:00,17.279630154693493,VPCC,HHZ
2025-02-24 02:50:00,17.60479974798826,VPCC,HHZ
2025-02-24 03:00:00,15.87644318358575,VPCC,HHZ
2025-02-24 03:10:00,25.693771317476,VPCC,HHZ
2025-02-24 03:20:00,20.678995736464962,VPCC,HHZ
2025-02-24 03:30:00,24.41195979845776,VPCC,HHZ
2025-02-24 03:40:00,19.79868626824008,VPCC,HHZ
2025-02-24 03:50:00,15.75670512146013,VPCC,HHZ
2025-02-24 04:00:00,18.86039058078402,VPCC,HHZ
2025-02-24 04:10:00,16.774274201789957,VPCC,HHZ
2025-02-24 04:20:00,17.57604324898087,VPCC,HHZ
2025-02-24 04:30:00,18.01287356222967,VPCC,HHZ
2025-02-24 04:40:00,17.19441541197074,VPCC,HHZ
2025-02-24 04:50:00,18.107630640441887,VPCC,HHZ
2025-02-24 05:00:00,15.656519817851054,VPCC,HHZ
2025-02-24 05:10:00,16.5452243336309,VPCC,HHZ
2025-02-24 05:20:00,15.612679300379277,VPCC,HHZ
2025-02-24 05:30:00,16.349302506773363,VPCC,HHZ
2025-02-24 05:40:00,14.636122463925972,VPCC,HHZ
2025-02-24 05:50:00,14.383611418965794,VPCC,HHZ
2025-02-24 06:00:00,14.834269984050511,VPCC,HHZ
2025-02-24 06:10:00,15.5744849248718,VPCC,HHZ
2025-02-24 06:20:00,13.339221797682496,VPCC,HHZ
2025-02-24 06:30:00,16.351242485996067,VPCC,HHZ
2025-02-24 06:40:00,14.413649283608216,VPCC,HHZ
2025-02-24 06:50:00,13.855991716018673,VPCC,HHZ
2025-02-24 07:00:00,15.339182758198938,VPCC,HHZ
2025-02-24 07:10:00,14.79184316815359,VPCC,HHZ
2025-02-24 07:20:00,14.836533057862699,VPCC,HHZ
2025-02-24 07:30:00,15.155813525775446,VPCC,HHZ
2025-02-24 07:40:00,15.469748668318145,VPCC,HHZ
2025-02-24 07:50:00,12.86378391091144,VPCC,HHZ
2025-02-24 08:00:00,14.879546762609635,VPCC,HHZ
2025-02-24 08:10:00,14.871186522048381,VPCC,HHZ
2025-02-24 08:20:00,13.626061055766147,VPCC,HHZ
2025-02-24 08:30:00,13.3312386811905,VPCC,HHZ
2025-02-24 08:40:00,12.753125932520293,VPCC,HHZ
2025-02-24 08:50:00,13.748067928029432,VPCC,HHZ
2025-02-24 09:00:00,12.188143795769317,VPCC,HHZ
2025-02-24 09:10:00,13.20327442143348,VPCC,HHZ
2025-02-24 09:20:00,14.468174864821048,VPCC,HHZ
2025-02-24 09:30:00,16.47584990908291,VPCC,HHZ
2025-02-24 09:40:00,14.620543633283996,VPCC,HHZ
2025-02-24 09:50:00,25.44820510250555,VPCC,HHZ
2025-02-24 10:00:00,14.235382985699179,VPCC,HHZ
2025-02-24 10:10:00,15.605160151247162,VPCC,HHZ
2025-02-24 10:20:00,15.511083241963473,VPCC,HHZ
2025-02-24 10:30:00,15.748256694043368,VPCC,HHZ
2025-02-24 10:40:00,14.637325685960311,VPCC,HHZ
2025-02-24 10:50:00,16.226901226496842,VPCC,HHZ
2025-02-24 11:00:00,16.242740143257663,VPCC,HHZ
2025-02-24 11:10:00,21.182290401137426,VPCC,HHZ
2025-02-24 11:20:00,19.3740092643429,VPCC,HHZ
2025-02-24 11:30:00,19.69002838525647,VPCC,HHZ
2025-02-24 11:40:00,18.92491380779865,VPCC,HHZ
2025-02-24 11:50:00,18.86523460570204,VPCC,HHZ
2025-02-24 12:00:00,20.25242109729858,VPCC,HHZ
2025-02-24 12:10:00,22.56527907212204,VPCC,HHZ
2025-02-24 12:20:00,28.397700637091262,VPCC,HHZ
2025-02-24 12:30:00,23.726667361765546,VPCC,HHZ
2025-02-24 12:40:00,31.84630453012667,VPCC,HHZ
2025-02-24 12:50:00,43.556112105585605,VPCC,HHZ
2025-02-24 13:00:00,38.938394330070885,VPCC,HHZ
2025-02-24 13:10:00,42.29439646055589,VPCC,HHZ
2025-02-24 13:20:00,42.738115754326216,VPCC,HHZ
2025-02-24 13:30:00,47.722600928933296,VPCC,HHZ
2025-02-24 13:40:00,36.29698974049015,VPCC,HHZ
2025-02-24 13:50:00,28.93289804133513,VPCC,HHZ
2025-02-24 14:00:00,35.828509280756904,VPCC,HHZ
2025-02-24 14:10:00,47.73023982955306,VPCC,HHZ
2025-02-24 14:20:00,39.42148220511042,VPCC,HHZ
2025-02-24 14:30:00,25.71336172947017,VPCC,HHZ
2025-02-24 14:40:00,25.12372308715606,VPCC,HHZ
2025-02-24 14:50:00,21.93290912549778,VPCC,HHZ
2025-02-24 15:00:00,22.901634631226088,VPCC,HHZ
2025-02-24 15:10:00,30.065782941219695,VPCC,HHZ
2025-02-24 15:20:00,25.968734100111494,VPCC,HHZ
2025-02-24 15:30:00,32.82420750221895,VPCC,HHZ
2025-02-24 15:40:00,59.96832215787977,VPCC,HHZ
2025-02-24 15:50:00,100.73990731642806,VPCC,HHZ
2025-02-24 16:00:00,65.94282312827924,VPCC,HHZ
2025-02-24 16:10:00,48.49153481266992,VPCC,HHZ
2025-02-24 16:20:00,35.390949891101755,VPCC,HHZ
2025-02-24 16:30:00,28.791478119812005,VPCC,HHZ
2025-02-24 16:40:00,28.963461772220988,VPCC,HHZ
2025-02-24 16:50:00,29.85893746316455,VPCC,HHZ
2025-02-24 17:00:00,32.68534413186348,VPCC,HHZ
2025-02-24 17:10:00,37.12262466502097,VPCC,HHZ
2025-02-24 17:20:00,35.8167227329498,VPCC,HHZ
2025-02-24 17:30:00,30.850026991018705,VPCC,HHZ
2025-02-24 17:40:00,29.303071968247348,VPCC,HHZ
2025-02-24 17:50:00,448.0043876009452,VPCC,HHZ
2025-02-24 18:00:00,36.83231828843923,VPCC,HHZ
2025-02-24 18:10:00,45.93674125561937,VPCC,HHZ
2025-02-24 18:20:00,50.83301418409118,VPCC,HHZ
2025-02-24 18:30:00,137.0262736565667,VPCC,HHZ
2025-02-24 18:40:00,37.28637838610778,VPCC,HHZ
2025-02-24 18:50:00,37.472371658432394,VPCC,HHZ
2025-02-24 19:00:00,35.716049256738444,VPCC,HHZ
2025-02-24 19:10:00,29.95141650523498,VPCC,HHZ
2025-02-24 19:20:00,29.788776788846093,VPCC,HHZ
2025-02-24 19:30:00,24.896038538178168,VPCC,HHZ
2025-02-24 19:40:00,36.35693873185779,VPCC,HHZ
2025-02-24 19:50:00,62.307655762214104,VPCC,HHZ
2025-02-24 20:00:00,90.2121364095601,VPCC,HHZ
2025-02-24 20:10:00,259.9160239982055,VPCC,HHZ
2025-02-24 20:20:00,57.719727821438795,VPCC,HHZ
2025-02-24 20:30:00,70.53689397051389,VPCC,HHZ
2025-02-24 20:40:00,52.13740396052905,VPCC,HHZ
2025-02-24 20:50:00,54.473208571439265,VPCC,HHZ
2025-02-24 21:00:00,37.636927620036126,VPCC,HHZ
2025-02-24 21:10:00,26.539843798498115,VPCC,HHZ
2025-02-24 21:20:00,26.431651469025738,VPCC,HHZ
2025-02-24 21:30:00,26.966223946475395,VPCC,HHZ
2025-02-24 21:40:00,28.847303377717164,VPCC,HHZ
2025-02-24 21:50:00,31.710628915838377,VPCC,HHZ
2025-02-24 22:00:00,33.24783634827575,VPCC,HHZ
2025-02-24 22:10:00,29.063735804115048,VPCC,HHZ
2025-02-24 22:20:00,31.745318268655442,VPCC,HHZ
2025-02-24 22:30:00,31.75600179950653,VPCC,HHZ
2025-02-24 22:40:00,38.64131002367295,VPCC,HHZ
2025-02-24 22:50:00,33.223371043696275,VPCC,HHZ
2025-02-24 23:00:00,34.36787076830357,VPCC,HHZ
2025-02-24 23:10:00,42.47895529538482,VPCC,HHZ
2025-02-24 23:20:00,34.64356281564606,VPCC,HHZ
2025-02-24 23:30:00,30.79124230642278,VPCC,HHZ
2025-02-24 23:40:00,28.618273418865364,VPCC,HHZ
2025-02-24 23:50:00,22.6345054005653,VPCC,HHZ
2025-02-25 00:00:00,23.247537908219304,VPCC,HHZ
2025-02-25 00:10:00,17.510006582783152,VPCC,HHZ
2025-02-25 00:20:00,19.232053942675083,VPCC,HHZ
2025-02-25 00:30:00,26.945913200410715,VPCC,HHZ
2025-02-25 00:40:00,28.615241199861238,VPCC,HHZ
2025-02-25 00:50:00,36.14647118770859,VPCC,HHZ
2025-02-25 01:00:00,27.286973959738113,VPCC,HHZ
2025-02-25 01:10:00,23.858032997966,VPCC,HHZ
2025-02-25 01:20:00,19.935233574177254,VPCC,HHZ
2025-02-25 01:30:00,17.783953212835335,VPCC,HHZ
2025-02-25 01:40:00,17.819534888534886,VPCC,HHZ
2025-02-25 01:50:00,19.51229438101049,VPCC,HHZ
2025-02-25 02:00:00,21.822029464562426,VPCC,HHZ
2025-02-25 02:10:00,20.45300688985829,VPCC,HHZ
2025-02-25 02:20:00,21.11061582592176,VPCC,HHZ
2025-02-25 02:30:00,23.457347159321213,VPCC,HHZ
2025-02-25 02:40:00,21.334951743881263,VPCC,HHZ
2025-02-25 02:50:00,19.128983531762078,VPCC,HHZ
2025-02-25 03:00:00,20.768348934129207,VPCC,HHZ
2025-02-25 03:10:00,17.938657161474854,VPCC,HHZ
2025-02-25 03:20:00,18.570435033428428,VPCC,HHZ
2025-02-25 03:30:00,15.132945523528043,VPCC,HHZ
2025-02-25 03:40:00,16.313137951524144,VPCC,HHZ
2025-02-25 03:50:00,18.10611644998741,VPCC,HHZ
2025-02-25 04:00:00,23.721721731260303,VPCC,HHZ
2025-02-25 04:10:00,20.178158540530976,VPCC,HHZ
2025-02-25 04:20:00,22.12015660626594,VPCC,HHZ
2025-02-25 04:30:00,19.580792168710435,VPCC,HHZ
2025-02-25 04:40:00,20.73765053572839,VPCC,HHZ
2025-02-25 04:50:00,20.548992039882673,VPCC,HHZ
2025-02-25 05:00:00,18.872456789376766,VPCC,HHZ
2025-02-25 05:10:00,19.222699742795943,VPCC,HHZ
2025-02-25 05:20:00,19.570721962086036,VPCC,HHZ
2025-02-25 05:30:00,18.583945730433502,VPCC,HHZ
2025-02-25 05:40:00,21.294369051812584,VPCC,HHZ
2025-02-25 05:50:00,30.448412346018397,VPCC,HHZ
2025-02-25 06:00:00,17.430834094903584,VPCC,HHZ
2025-02-25 06:10:00,16.830044978875506,VPCC,HHZ
2025-02-25 06:20:00,16.064842113946856,VPCC,HHZ
2025-02-25 06:30:00,16.391074010252687,VPCC,HHZ
2025-02-25 06:40:00,17.265032615595633,VPCC,HHZ
2025-02-25 06:50:00,16.755883461518017,VPCC,HHZ
2025-02-25 07:00:00,18.903315367643742,VPCC,HHZ
2025-02-25 07:10:00,17.42054848172839,VPCC,HHZ
2025-02-25 07:20:00,16.26502872481643,VPCC,HHZ
2025-02-25 07:30:00,17.820629896421774,VPCC,HHZ
2025-02-25 07:40:00,16.63255385862223,VPCC,HHZ
2025-02-25 07:50:00,20.101700028497813,VPCC,HHZ
2025-02-25 08:00:00,21.230473271021776,VPCC,HHZ
2025-02-25 08:10:00,21.784818623875772,VPCC,HHZ
2025-02-25 08:20:00,16.956818563018214,VPCC,HHZ
2025-02-25 08:30:00,16.581648106020378,VPCC,HHZ
2025-02-25 08:40:00,16.586528219686592,VPCC,HHZ
2025-02-25 08:50:00,16.677291108423013,VPCC,HHZ
2025-02-25 09:00:00,18.34774488729592,VPCC,HHZ
2025-02-25 09:10:00,15.782399561521244,VPCC,HHZ
2025-02-25 09:20:00,19.208568746038786,VPCC,HHZ
2025-02-25 09:30:00,20.632824347366448,VPCC,HHZ
2025-02-25 09:40:00,20.047261343907167,VPCC,HHZ
2025-02-25 09:50:00,20.853773679704883,VPCC,HHZ
2025-02-25 10:00:00,19.89757786591689,VPCC,HHZ
2025-02-25 10:10:00,18.891893979434776,VPCC,HHZ
2025-02-25 10:20:00,18.2609891890929,VPCC,HHZ
2025-02-25 10:30:00,18.232032413348204,VPCC,HHZ
2025-02-25 10:40:00,16.340718548204983,VPCC,HHZ
2025-02-25 10:50:00,16.54974796351669,VPCC,HHZ
2025-02-25 11:00:00,16.412196697096093,VPCC,HHZ
2025-02-25 11:10:00,16.276184497536935,VPCC,HHZ
2025-02-25 11:20:00,20.828121286614937,VPCC,HHZ
2025-02-25 11:30:00,22.30222323487824,VPCC,HHZ
2025-02-25 11:40:00,23.766013121003947,VPCC,HHZ
2025-02-25 11:50:00,23.582770526821832,VPCC,HHZ
2025-02-25 12:00:00,23.655705844382435,VPCC,HHZ
2025-02-25 12:10:00,28.00162282686527,VPCC,HHZ
2025-02-25 12:20:00,34.75237912277094,VPCC,HHZ
2025-02-25 12:30:00,26.644167519732203,VPCC,HHZ
2025-02-25 12:40:00,29.423010010467536,VPCC,HHZ
